fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,MR ROOTER PLUMBING,442868,PUMPING-MONTE SANO/VARIOUS PROJECTS(BLANKET),73095,2022-03-16,125.00
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,MR ROOTER PLUMBING,442869,PUMPING-MONTE SANO/VARIOUS PROJECTS(BLANKET),73095,2022-03-16,125.00
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,MR ROOTER PLUMBING,442841,EMERGENCY PLUMBING REPAIRS (BLANKET),73095,2022-03-16,170.00
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,MR ROOTER PLUMBING,442576,EMERGENCY PLUMBING REPAIRS (BLANKET),73328,2022-03-22,1095.00
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,NEW HOPE TELEPHONE COORPERATIVE,2-19-22,DAMAGE CLAIM 395 CHERRY TREE RD,73329,2022-03-22,3004.00
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,PENHALL COMPANY,105193,POINT REPAIRS (BLANKET),73342,2022-03-17,350.00
6000,00,00000-140100-00000000-,6000-00-00000-140100-00000000-,RAM TOOL & SUPPLY CO INC,9503304573,INVENTORY STOCK,PCard,2022-03-24,3822.00
6000,76,76300-515340-00000000-,6000-76-76300-515340-00000000-,RELIABILITY POINT LLC,16991,TVI CAMERA REPAIR (SOLE SOURCE),73349,2022-03-22,619.24
6000,76,76200-515730-00000000-,6000-76-76200-515730-00000000-,REPUBLIC SERVICES INC,0979-000954790022522,REFUSE CONTAINERS (BLANKET) JAN-MARCH 2022,73113,2022-03-16,1863.47
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,ROGERS GROUP INC,0203001159,POINT REPAIR (BLANKET),73353,2022-03-22,7804.25
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,RUBBER AND GASKET COMPANY OF AMERICA INC (RGA),K24255-001,HOSE REPAIRS (BLANKET),73121,2022-03-16,1165.65
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,RUBBER AND GASKET COMPANY OF AMERICA INC (RGA),K30829-001,HOSE REPAIRS (BLANKET),73354,2022-03-23,76.78
6000,76,76100-515070-00000000-,6000-76-76100-515070-00000000-,SHARP COMMUNICATION INC.,80079035,SMART RADIOS (BLANKET),73358,2022-03-22,126.78
6000,76,76200-515730-00000000-,6000-76-76200-515730-00000000-,SOLID WASTE DISPOSAL AUTHORITY,T1004467,SOLID WASTE DISPOSAL-BLANKET (OCT 2021-SEP 2022),73362,2022-03-23,17371.21
6000,76,76200-515340-00000000-,6000-76-76200-515340-00000000-,SUBURBAN PROPANE CO,7521-032970-022322,FOR SEWER BAY/MONTE SANO MTN SHOP(BLANKET),73136,2022-03-16,413.45
6000,76,76260-515700-00000000-,6000-76-76260-515700-00000000-,TOWN OF TRIANA,105-012822,UTILITIES BLANKET (OCT 2021-SEPT 2022),73376,2022-03-22,67.60
6000,76,76110-513030-00000000-,6000-76-76110-513030-00000000-,TRACTOR & EQUIPMENT CO,W32873,R & M EQ#050591 (EXCEEDS 25K GVWR),73377,2022-03-23,3533.92
6000,76,00000-526000-00000000-,6000-76-00000-526000-00000000-,UNITED RENTALS NORTH AMERICA INC,202034913-002,CHASE CHLORINE CONTACT CHAMBER,73379,2022-03-22,2711.00
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51112694,POINT REPAIR (BLANKET),73143,2022-03-16,436.61
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51112698,POINT REPAIR (BLANKET),73143,2022-03-16,118.86
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51112695,POINT REPAIR (BLANKET),73143,2022-03-16,81.25
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51115915,POINT REPAIR (BLANKET),73143,2022-03-16,238.88
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51117700,POINT REPAIR (BLANKET),73143,2022-03-16,236.78
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51117699,POINT REPAIR (BLANKET),73143,2022-03-16,363.46
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51115919,POINT REPAIR (BLANKET),73143,2022-03-16,259.47
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51115918,POINT REPAIR (BLANKET),73143,2022-03-16,379.77
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51115917,POINT REPAIR (BLANKET),73143,2022-03-16,588.08
6000,76,76300-516030-00000000-,6000-76-76300-516030-00000000-,VULCAN MATERIALS CO,51112696,POINT REPAIR (BLANKET),73143,2022-03-16,510.68
6000,76,76250-513040-00000000-,6000-76-76250-513040-00000000-,VULCAN MATERIALS CO,35054,PLANT 1 CRANE BLANKET FOR FY22,73068,2022-03-16,1600.00
6000,76,76250-513040-00000000-,6000-76-76250-513040-00000000-,VULCAN MATERIALS CO,35093,PLANT 1 CRANE BLANKET FOR FY22,73190,2022-03-17,800.00
6000,76,76260-513040-00000000-,6000-76-76260-513040-00000000-,VULCAN MATERIALS CO,35095,PLANT 4 CRANE BLANKET FOR FY22,73190,2022-03-17,1000.00
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,GARVER LLC,21C03010-3,WPC SANITARY SEWER REHAB-CONTRACT 1,72950,2022-03-14,11200.00
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,GARVER LLC,21S02362-2,2021 WPC ON CALL SURVEYING CONTRACT 2,72950,2022-03-14,1207.50
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,HYDRA SERVICE INC,156300,BOEING PUMP EQUIP RENTAL (SOLE SOURCE) (BLANKET),73208,2022-03-17,126.00
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,HYDRA SERVICE INC,156699,BOEING RENTAL (SOLE SOURCE) (BLANKET),73208,2022-03-17,2693.00
6010,76,00000-526000-00000000-,6010-76-00000-526000-00000000-,HYDRA SERVICE INC,156951,JOHN HUNT PARK (SOLE SOURCE),73310,2022-03-22,2198.00
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,GARVER LLC,21S02180-9,WPC SANITARY SEWER MANHOLE MAPPING-16 (BLANKET),72950,2022-03-14,700.00
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,GRAYBAR ELECTRIC COMPANY,9325712959,ROME RD SPEARS FOR STOCK,73198,2022-03-17,32997.52
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,HYDRA SERVICE INC,155849,WARE PARK PUMP STATION REPAIR (SOLE SOURCE),73208,2022-03-21,8114.26
6020,76,00000-526000-00000000-,6020-76-00000-526000-00000000-,HYDRA SERVICE INC,156765,FISHER RD LS REPAIR (SOLE SOURCE),73310,2022-03-22,17051.13
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA022385 16,BOEING,73289,2022-03-22,6900.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442656,PUMPING-BELLOWS BRANCH (BLANKET),73095,2022-03-16,125.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442700,PUMPING-BELLOWS BRANCH (BLANKET),73098,2022-03-16,675.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,42768,PUMPING-BELLOWS BRANCH (BLANKET),73095,2022-03-16,125.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442833,PUMPING-BELLOWS BRANCH (BLANKET),73095,2022-03-16,125.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442866,PUMPING-BELLOWS BRANCH (BLANKET),73095,2022-03-16,375.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442674,PUMPING-MOUNTAIN PRESERVE (BLANKET),73098,2022-03-16,1050.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442727,PUMPING-MOUNTAIN PRESERVE (BLANKET),73098,2022-03-16,1125.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,441765,PUMPING-MOUNTAIN PRESERVE (BLANKET),73098,2022-03-16,1375.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442718,PUMPING-MOUNTAIN PRESERVE (BLANKET),73098,2022-03-16,625.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442835,PUMPING-AMAZON BLANKET,73098,2022-03-16,1750.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442773,PUMPING-AMAZON BLANKET,73098,2022-03-16,2087.50
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442715,PUMPING-AMAZON BLANKET,73098,2022-03-16,1750.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442647,PUMPING-AMAZON BLANKET,73098,2022-03-16,1875.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442708,PUMPING-MOUNTAIN PRESERVE (BLANKET),73098,2022-03-16,987.50
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442867,PUMPING-FIELDS AT HAYES FARM (BLANKET),73098,2022-03-16,1200.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442798,PUMPING-FIELDS AT HAYES FARM (BLANKET),73095,2022-03-16,550.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442829,PUMPING-FIELDS AT HAYES FARM (BLANKET),73097,2022-03-16,625.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442834,PUMPING-FIELDS AT HAYES FARM (BLANKET),73095,2022-03-16,500.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442821,PUMPING-FIELDS AT HAYES FARM (BLANKET),73095,2022-03-16,550.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442830,PUMPING-FIELDS AT HAYES FARM (BLANKET),73098,2022-03-16,625.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442772,PUMPING-FIELDS AT HAYES FARM (BLANKET),73098,2022-03-16,987.50
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442769,PUMPING-FIELDS AT HAYES FARM (BLANKET),73098,2022-03-16,925.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442749,PUMPING-FIELDS AT HAYES FARM (BLANKET),73096,2022-03-16,625.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442730,PUMPING-FIELDS AT HAYES FARM (BLANKET),73098,2022-03-16,1250.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442702,PUMPING-FIELDS AT HAYES FARM (BLANKET),73095,2022-03-16,550.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442699,PUMPING-FIELDS AT HAYES FARM (BLANKET),73095,2022-03-16,550.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442763,PUMPING-MOUNTAIN PRESERVE (BLANKET),73098,2022-03-16,1000.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442657,PUMPING-FIELDS AT HAYES FARM (BLANKET),73096,2022-03-16,625.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442649,PUMPING-FIELDS AT HAYES FARM (BLANKET),73098,2022-03-16,625.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442669,PUMPING-FIELDS AT HAYES FARM (BLANKET),73098,2022-03-16,987.50
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442779,PUMPING-MOUNTAIN PRESERVE (BLANKET),73098,2022-03-16,875.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442785,PUMPING-MOUNTAIN PRESERVE (BLANKET),73098,2022-03-16,625.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442819,PUMPING-MOUNTAIN PRESERVE (BLANKET),73098,2022-03-16,875.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442790,PUMPING-MOUNTAIN PRESERVE (BLANKET),73098,2022-03-16,987.50
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442839,PUMPING-MOUNTAIN PRESERVE (BLANKET),73098,2022-03-16,1250.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442278,PUMPING-MOUNTAIN PRESERVE (BLANKET),73098,2022-03-16,8750.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442863,PUMPING-MOUNTAIN PRESERVE (BLANKET),73098,2022-03-16,1250.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442911,PUMPING-MOUNTAIN PRESERVE (BLANKET),73098,2022-03-16,1125.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442851,PUMPING-AMAZON BLANKET,73098,2022-03-16,1650.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,441767,PUMPING-AMAZON BLANKET,73098,2022-03-16,3875.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442601,PUMPING-MEADOWS (BLANKET),73220,2022-03-18,550.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442676,PUMPING-MEADOWS (BLANKET),73220,2022-03-18,1600.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442694,PUMPING-MEADOWS (BLANKET),73220,2022-03-18,1350.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442717,PUMPING-MEADOWS (BLANKET),73219,2022-03-18,375.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442709,PUMPING-MEADOWS (BLANKET),73220,2022-03-18,1050.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442762,PUMPING-MEADOWS (BLANKET),73220,2022-03-18,500.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442780,PUMPING-MEADOWS (BLANKET),73220,2022-03-18,1875.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442784,PUMPING-MEADOWS (BLANKET),73220,2022-03-18,1875.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442820,PUMPING-MEADOWS (BLANKET),73220,2022-03-18,1125.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442789,PUMPING-MEADOWS (BLANKET),73220,2022-03-18,2200.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442838,PUMPING-MEADOWS (BLANKET),73220,2022-03-18,1000.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,441768,PUMPING-MEADOWS (BLANKET),73220,2022-03-18,10125.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442862,PUMPING-MEADOWS (BLANKET),73220,2022-03-18,5000.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442910,PUMPING-MEADOWS (BLANKET),73220,2022-03-18,1500.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442726,PUMPING-MEADOWS (BLANKET),73220,2022-03-18,1000.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,441764,PUMPING-MEADOWS (BLANKET),73220,2022-03-18,2687.50
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442675,PUMPING-WILSON COVE (BLANKET),73220,2022-03-18,1650.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442599,PUMPING-WILSON COVE (BLANKET),73220,2022-03-18,925.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442693,PUMPING-WILSON COVE (BLANKET),73220,2022-03-18,1812.50
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442663,PUMPING-WILSON COVE (BLANKET),73220,2022-03-18,1250.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,441763,PUMPING-WILSON COVE (BLANKET),73220,2022-03-18,1750.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442716,PUMPING-WILSON COVE (BLANKET),73220,2022-03-18,625.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442707,PUMPING-WILSON COVE (BLANKET),73220,2022-03-18,1100.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442761,PUMPING-WILSON COVE (BLANKET),73220,2022-03-18,625.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442767,PUMPING-WILSON COVE (BLANKET),73220,2022-03-18,1875.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442788,PUMPING-WILSON COVE (BLANKET),73220,2022-03-18,1250.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442777,PUMPING-WILSON COVE (BLANKET),73220,2022-03-18,1100.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442837,PUMPING-WILSON COVE (BLANKET),73220,2022-03-18,1125.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442277,PUMPING-WILSON COVE (BLANKET),73220,2022-03-18,9875.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442864,PUMPING-WILSON COVE (BLANKET),73220,2022-03-18,2500.00
6030,71,00000-526000-00000000-,6030-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,442909,PUMPING-WILSON COVE (BLANKET),73220,2022-03-18,1125.00
6040,71,00000-526000-00000000-,6040-71-00000-526000-00000000-,ALABAMA MEDIA GROUP,0010266915,AD: BIG COVE BASIN SEWER EXTENSION,73155,2022-03-17,624.00
6040,71,00000-526000-00000000-,6040-71-00000-526000-00000000-,ALABAMA MEDIA GROUP,0010266661,AD: BIG COVE BASIN SEWER EXTENSION,73155,2022-03-17,657.25
6040,71,00000-526000-00000000-,6040-71-00000-526000-00000000-,CORE & MAIN LP,Q422518,FIELDS AT HAYS FARM,72937,2022-03-14,2006.11
6040,71,00000-526000-00000000-,6040-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA019316 28,FIELDS AT HAYES FARM,73289,2022-03-22,8900.00
6040,71,00000-526000-00000000-,6040-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA025074 8,GOOSE CREEK/WILSON COVE,73289,2022-03-22,8500.00
6040,71,00000-526000-00000000-,6040-71-00000-526000-00000000-,COWIN EQUIPMENT CO INC,RSA019386 24,FIELDS AT HAYES FARM,73289,2022-03-22,18000.00
6040,71,00000-526000-00000000-,6040-71-00000-526000-00000000-,GARVER LLC,21S02640-5,BIG COVE SERVICE BASIN C/A SER,73075,2022-03-15,34560.00
6040,71,00000-526000-00000000-,6040-71-00000-526000-00000000-,GARVER LLC,21S02370-4,OLD HWY 20 SANITERY SEWER EXTE,73298,2022-03-22,12136.25
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-11478,FUELING TRANS DATED 030922,72943,2022-03-14,5408.83
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-11494,FUELING TRANS DATED 031022,72943,2022-03-14,5318.42
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-11450,FUELING TRANS DATED 030822,72943,2022-03-14,5571.27
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-11514,FUELING TRANS DATED 031122,73291,2022-03-22,915.08
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-11540,FUELING TRANS DATED 031422,73291,2022-03-22,5156.47
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-11554,FUELING TRANS DATED 031522,73291,2022-03-22,3622.99
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-11741,FUELING TRANS DATED 031622,73291,2022-03-22,4429.09
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-11803,FUELING TRANS DATED 032122,73291,2022-03-23,4727.23
6200,55,55200-514010-00000000-,6200-55-55200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-11758,FUELING TRANS DATED 031722,73291,2022-03-23,4085.75
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380003106:02,COM TX 031822/RA380003106:02,73381,2022-03-22,2097.60
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,FREIGHTLINER OF ARIZONA LLC,RA380003106:02,COM TX 031822/RA380003106:02,73381,2022-03-22,8742.78
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JAMES R HALL,56108,COM TX 030722/56108,73118,2022-03-15,250.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JAMES R HALL,56191,COM TX 030722/56191,73118,2022-03-15,250.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JAMES R HALL,56239,COM TX 030722/56239,73118,2022-03-15,250.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JAMES R HALL,199193,COM TX 030922/199193,73087,2022-03-15,116.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JAMES R HALL,199194,COM TX 030922/199194,73087,2022-03-15,28.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JAMES R HALL,199195.0,COM TX 030922/199195,73087.0,2022-03-15,35.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JAMES R HALL,199196.0,COM TX 030922/199196,73087.0,2022-03-15,35.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JAMES R HALL,199382.0,COM TX 030922/199382,73087.0,2022-03-15,116.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JAMES R HALL,199383.0,COM TX 030922/199383,73087.0,2022-03-15,85.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JAMES R HALL,199387.0,COM TX 030922/199387,73087.0,2022-03-15,88.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JAMES R HALL,199388.0,COM TX 030922/199388,73087.0,2022-03-15,35.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JAMES R HALL,199511.0,COM TX 030922/199511,73087.0,2022-03-15,95.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JAMES R HALL,199390.0,COM TX 031422/199390,73315.0,2022-03-15,116.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JAMES R HALL,199391.0,COM TX 031422/199391,73315.0,2022-03-15,56.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JAMES R HALL,199392.0,COM TX 031422/199392,73315.0,2022-03-15,116.00
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JAMES R HALL,199392.0,COM TX 031422/199392,73315.0,2022-03-15,870.72
6200,55,55200-513030-00000000-,6200-55-55200-513030-00000000-,JAMES R HALL,199393.0,COM TX 031422/199393,73315.0,2022-03-15,224.00
